0
0
0
3
8
12
5
6
517
5
121
146
56
107
293
100
33
7
9
1
8
8
23
174
276
29
67
210
9
383
131
45
39
116
2
11
26
1
2
1
4
4
6
14
2
0
0
0
32
83
31
8
120
123
53
22
189
170
182
87
164
11
95
126
44
21
157
12
20
268
193
192
212
624
87
95
428
37
67
50
23
68
36
38
38
30
43
4
98
26
32
80
15
262
171
113
33
24
80
51
16
98
147
21
42
22
17
124
5
9
2
7
0
0
0
0
