0
0
0
17
202
71
234
32
96
240
180
39
0
98
57
51
269
411
84
187
189
636
403
253
125
50
370
471
233
30
305
133
115
74
76
42
25
10
327
125
228
450
188
100
483
229
65
101
97
96
63
243
181
100
382
42
29
98
38
42
1
311
402
222
273
210
89
38
43
6
7
2
0
2
6
0
0
0
