0
0
0
0
5
70
25
110
107
95
138
205
25
37
177
124
51
72
29
8
107
105
55
79
39
57
10
41
69
29
45
79
7
30
28
15
12
71
6
32
17
0
28
80
87
22
19
9
72
3
1
8
104
33
94
33
32
1
15
2
22
14
3
19
4
1
0
0
0
0
1
18
94
160
139
148
133
61
103
30
48
45
143
261
27
27
33
27
8
33
56
7
4
3
77
76
76
178
251
117
72
15
22
0
2
95
4
4
24
103
0
4
0
6
11
1
42
146
9
70
112
58
12
1
51
55
9
49
89
36
2
3
5
59
59
37
76
4
1
4
0
0
0
0
