0
0
0
0
4
57
288
293
13
18
18
1
78
54
22
37
9
0
31
57
60
22
7
13
8
257
81
32
138
8
1
3
2
4
107
11
27
18
200
369
42
109
99
68
152
35
7
3
3
13
15
34
0
9
2
1
0
0
0
