0
0
0
0
2
87
235
38
12
18
1
3
20
155
201
40
3
5
1
1
12
101
277
261
17
49
5
11
3
48
45
495
240
39
399
75
3
23
103
33
21
41
47
32
8
7
6
4
1
0
0
