0
0
0
27
109
111
20
21
113
43
300
21
48
315
44
10
360
224
270
244
34
256
362
268
169
373
228
249
76
539
192
210
178
135
99
146
226
93
43
333
157
52
138
82
146
225
118
209
53
140
111
139
25
45
9
4
0
0
0
0
0
