0
0
0
0
0
0
0
0
0
0
0
1
0
2
21
18
51
21
15
49
73
53
20
69
6
391
94
7
23
9
67
140
63
11
11
1
2
12
3
2
0
0
0
0
0
0
0
0
0
2
1
0
1
0
1
24
77
12
187
1
76
122
167
75
27
140
290
92
107
118
18
173
303
147
92
19
41
26
7
0
4
10
99
176
184
263
275
23
46
8
21
16
2
29
194
29
32
1
4
3
0
2
1
0
0
0
0
