0
0
0
1
21
82
51
10
252
427
507
39
455
38
16
46
26
28
14
22
5
6
130
97
4
111
56
32
13
8
0
0
0
1
3
3
23
5
0
0
0
0
0
70
36
470
2
446
66
20
4
75
30
103
15
157
303
43
94
15
3
7
27
0
21
376
122
117
194
10
124
14
9
226
45
226
122
75
68
30
31
184
4
22
134
4
33
25
92
98
44
21
65
116
10
29
20
30
169
46
40
26
39
9
6
2
0
0
