0
0
0
0
18
89
11
157
128
122
69
73
117
60
101
133
15
163
145
96
102
34
320
138
262
183
108
154
11
168
64
287
119
123
144
189
59
275
191
223
30
9
1
13
145
19
126
261
30
94
97
9
188
43
187
150
298
9
29
49
58
39
87
105
122
69
42
9
21
26
42
2
3
1
2
6
151
80
3
1
14
52
83
478
35
43
65
12
25
5
1
0
0
