0
0
0
0
0
4
1
17
112
18
134
59
201
125
158
170
149
20
109
172
44
43
16
228
156
95
93
30
59
359
352
141
163
139
254
72
52
24
118
88
24
134
143
187
103
179
25
77
7
34
125
132
22
19
1
103
94
10
7
9
6
1
0
0
0
0
