0
0
0
0
24
166
82
3
345
19
57
128
222
61
116
0
81
11
70
13
3
11
3
36
29
1
17
31
26
29
136
87
133
136
77
6
6
25
28
20
2
1
1
1
82
71
7
5
13
21
3
0
0
5
0
12
3
0
0
0
0
0
