0
0
0
0
6
171
293
113
18
14
11
15
57
120
14
23
4
8
4
5
33
9
118
3
43
227
160
181
78
1
162
116
265
9
28
60
105
36
72
2
2
1
39
61
36
116
212
36
101
137
17
34
17
0
17
2
1
0
0
