0
0
0
19
40
12
3
7
418
208
15
44
26
201
26
15
2
29
16
7
120
1
39
132
12
591
186
85
57
185
125
123
49
99
58
123
128
8
70
30
6
20
0
50
2
18
15
3
0
0
0
0
