0
0
5
4
218
238
186
140
3
3
1
4
38
37
203
319
77
46
146
187
24
86
6
3
4
0
11
4
7
2
1
0
1
27
95
2
90
11
50
167
30
14
17
5
172
714
49
291
55
44
40
14
10
72
1
6
6
3
0
