0
0
0
0
0
1
221
24
225
144
16
198
65
116
60
4
187
205
298
65
37
16
220
574
93
132
231
285
94
9
16
4
8
3
55
207
225
210
59
89
310
66
7
98
229
39
0
177
81
52
60
40
44
37
44
51
44
11
58
51
140
53
74
4
74
10
189
21
50
16
0
2
22
68
112
53
28
39
7
11
14
15
111
13
105
49
77
68
36
85
263
395
207
26
194
240
126
95
117
40
56
6
12
11
46
102
78
104
46
82
106
13
75
124
192
70
278
78
66
14
55
36
45
33
30
88
151
1
0
0
6
3
2
1
0
8
4
2
1
0
0
0
3
1
60
17
40
174
15
30
7
26
40
65
36
63
305
107
89
5
278
30
156
303
24
14
15
100
92
25
18
4
43
35
51
42
41
114
159
9
110
17
15
131
111
22
87
94
21
62
17
25
37
9
23
25
27
64
8
47
2
14
5
59
59
17
116
26
11
25
58
5
59
67
35
14
16
5
0
0
0
0
23
83
65
41
6
4
2
0
0
0
0
0
0
0
0
10
62
26
1
2
1
1
0
40
72
6
4
9
1
4
0
0
0
0
