0
0
0
0
9
12
4
4
27
110
224
275
406
375
153
188
30
47
33
6
7
11
1
62
67
155
270
273
166
5
2
11
5
15
2
6
1
1
0
0
0
0
0
0
0
0
1
0
3
4
2
1
2
1
1
0
0
0
0
0
0
0
20
42
452
243
21
272
292
299
184
113
6
267
244
142
99
65
56
35
8
3
26
16
23
55
12
118
140
18
26
68
111
6
4
198
37
12
34
103
61
251
380
116
303
242
221
59
90
169
33
12
54
163
30
55
50
40
14
102
47
74
51
124
43
290
2
18
22
121
28
13
184
161
40
32
60
5
56
6
6
21
13
1
1
0
0
