0
0
0
0
0
3
1
15
100
16
120
53
179
111
141
151
133
18
97
153
39
38
14
203
139
85
83
27
53
321
314
126
145
124
227
65
46
21
105
79
21
120
128
167
92
160
22
69
7
30
112
118
20
17
1
92
84
9
6
8
5
1
0
0
0
0
