0
0
0
0
19
13
96
109
166
94
94
9
89
28
15
89
188
162
215
39
51
42
39
33
2
22
45
53
26
378
70
273
54
99
77
21
164
0
11
22
45
28
4
7
26
49
53
42
10
0
0
1
94
1
77
101
190
122
13
115
32
6
4
27
14
9
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
