0
0
0
0
7
9
17
33
176
58
133
135
57
80
24
174
8
223
250
54
49
159
513
418
48
91
170
78
181
148
57
164
259
113
189
79
14
22
2
72
62
87
141
154
166
576
246
27
14
23
15
5
2
280
280
129
95
164
35
13
13
0
104
99
89
39
22
28
0
36
265
81
54
54
7
24
25
4
0
7
17
45
29
7
83
71
5
27
18
22
0
1
11
9
1
1
10
17
3
0
0
0
59
211
20
349
29
92
102
2
120
219
343
11
10
29
12
12
20
30
0
214
58
83
102
237
164
130
14
116
14
2
4
18
62
216
282
27
89
117
158
141
59
39
13
324
159
215
135
112
21
42
9
7
1
0
0
0
0
0
0
