0
0
0
0
0
0
24
68
16
40
166
45
120
151
89
83
82
56
74
106
139
19
239
95
23
72
28
3
1
2
1
1
77
168
24
11
9
0
0
201
178
73
14
13
0
35
339
210
168
421
701
339
91
213
3
93
48
201
24
19
0
18
3
1
1
0
78
159
9
133
126
6
17
53
68
66
15
12
5
8
2
0
1
0
0
0
0
0
1
0
0
1
0
0
1
0
0
