0
0
0
0
6
253
360
55
23
1
9
66
54
3
1
1
70
57
113
211
84
22
29
74
76
25
2
7
22
1
69
218
180
15
130
42
99
1
14
1
3
1
21
8
58
110
41
80
82
3
0
4
21
11
2
2
1
0
