0
0
0
0
6
130
84
0
373
115
45
172
66
28
19
8
42
186
115
213
169
215
22
69
312
66
318
78
43
35
92
61
0
111
14
7
28
60
183
10
155
22
46
292
9
65
36
72
185
7
11
0
22
12
7
17
11
2
178
93
8
179
96
57
9
84
17
60
55
110
69
5
0
0
1
0
0
