0
0
0
0
1
11
10
1
6
164
34
56
285
264
72
46
308
214
204
171
58
33
3
3
0
9
86
27
191
0
5
7
4
3
31
22
3
28
5
10
119
109
20
59
111
95
59
496
5
47
13
30
255
123
27
21
17
2
126
100
87
45
77
23
122
28
79
9
4
68
79
62
5
3
0
0
0
0
