0
0
0
0
63
12
40
16
53
24
36
230
105
69
67
16
71
48
44
50
27
68
35
110
247
15
112
55
49
17
25
108
531
70
67
24
292
26
17
38
124
132
106
28
84
89
47
11
12
34
3
3
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
