0
0
0
0
0
0
1
0
0
32
28
7
2
49
15
187
56
48
10
8
10
5
3
1
16
68
20
79
111
28
33
194
77
89
9
107
13
10
3
3
147
85
169
9
99
80
272
259
84
39
76
8
12
96
8
0
1
4
6
6
15
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
