0
0
0
0
1
20
65
217
82
54
11
16
5
13
1
8
1
0
1
3
123
159
3
7
5
2
5
0
0
9
311
327
205
23
265
100
45
80
21
93
27
9
7
24
6
37
9
287
50
15
26
10
2
2
1
1
0
0
5
4
1
132
220
190
52
168
0
12
5
9
198
246
126
3
35
52
38
0
7
4
18
33
206
130
39
42
39
67
61
6
8
25
0
3
34
5
1
1
0
0
0
0
0
0
0
0
