0
0
0
0
0
5
6
22
7
96
165
1
257
110
55
19
22
10
42
43
51
106
58
55
15
13
16
135
12
8
65
1
17
19
9
19
235
70
14
47
48
48
12
28
45
0
0
2
0
0
0
0
0
0
0
0
