0
0
0
10
155
142
161
29
110
131
17
24
39
14
192
60
16
7
9
15
22
2
10
6
3
1
53
78
393
36
47
30
225
43
17
34
126
5
188
89
164
87
9
27
55
12
7
14
2
22
2
1
1
5
7
17
0
5
3
82
356
139
281
183
67
198
218
22
38
18
20
0
1
0
