0
0
0
0
3
5
138
178
2
7
0
0
4
4
27
422
27
3
15
3
4
2
0
10
38
58
111
65
214
489
62
54
83
42
33
175
137
54
67
174
291
85
237
184
210
30
4
77
187
324
65
77
147
41
132
59
100
32
4
43
33
143
76
126
93
29
36
56
37
18
9
1
0
2
30
111
86
10
6
0
2
1
0
0
0
0
0
0
0
