0
0
0
1
99
219
87
5
15
4
163
11
326
261
54
35
52
118
181
143
71
261
174
333
293
274
233
155
189
15
94
142
76
186
9
160
117
28
40
69
60
34
11
6
26
27
11
11
5
3
2
0
8
3
2
0
2
1
1
1
0
