0
0
0
0
0
0
16
85
0
255
327
135
93
224
226
149
157
360
150
428
343
320
12
27
13
15
5
139
15
39
84
49
56
289
356
83
22
24
48
87
206
41
153
20
22
85
197
41
273
83
11
20
6
0
1
20
4
258
245
100
158
270
0
8
8
53
42
3
3
1
0
0
0
0
