0
0
1
1
18
24
40
41
26
51
76
33
22
67
34
65
11
89
117
86
195
136
22
145
61
160
117
9
129
56
1
23
29
55
35
1
21
5
8
2
0
7
16
7
12
5
5
2
6
2
171
405
405
30
3
429
249
173
308
341
33
16
53
183
121
56
587
641
70
201
235
393
95
69
97
396
83
177
30
24
20
47
31
15
12
16
32
133
139
10
170
137
170
112
82
226
69
123
62
75
6
1
18
11
17
2
8
6
9
3
0
0
8
249
46
83
43
166
326
61
214
66
302
436
231
88
25
112
17
3
0
38
109
13
34
248
215
86
243
124
404
9
405
82
307
128
343
190
88
34
140
184
4
44
58
18
41
3
7
31
22
19
13
10
9
18
6
6
2
0
0
0
0
0
