0
0
0
0
9
1
1
1
0
0
0
0
0
0
0
0
3
101
42
159
72
138
10
21
11
15
2
8
70
165
96
18
72
47
96
122
1
114
89
75
26
8
71
58
50
10
0
1
0
0
