0
0
0
0
4
5
13
75
187
19
24
132
2
77
233
380
303
175
147
36
47
28
81
19
49
8
50
74
36
3
6
10
277
83
75
30
257
73
21
3
684
38
22
193
67
69
17
5
109
81
192
49
3
84
19
2
0
2
1
0
0
