0
0
0
1
5
52
151
76
14
233
67
116
312
181
94
63
71
257
6
287
171
81
12
22
1
24
55
33
58
24
3
1
0
13
2
64
235
174
143
91
48
67
50
53
3
2
65
153
146
112
64
18
3
2
1
1
3
10
4
0
0
0
0
0
0
0
0
