0
0
0
2
157
60
139
67
5
18
6
3
2
0
50
14
24
30
285
32
338
18
58
140
92
17
26
2
2
3
2
128
153
108
159
35
7
1
4
1
1
1
7
58
103
156
221
186
148
175
97
19
0
30
199
15
49
313
119
25
87
69
55
17
4
189
35
155
14
41
16
58
27
37
29
13
85
15
4
4
1
1
0
