0
0
0
0
0
3
325
380
51
28
5
12
45
127
244
63
4
16
1
7
6
8
2
4
3
19
81
77
337
40
57
37
205
105
17
7
13
40
11
14
0
5
15
0
8
8
3
0
0
0
0
0
