0
0
2
10
31
34
225
172
130
121
245
263
24
228
306
402
43
13
5
5
4
0
252
502
135
97
29
16
21
3
1
0
0
155
97
31
47
7
132
45
33
42
129
29
57
39
18
9
5
71
94
388
144
88
45
18
3
2
4
0
0
167
46
114
11
185
123
1
65
242
2
0
0
0
42
11
76
12
173
159
55
16
11
3
3
0
1
13
96
34
228
29
20
11
0
0
0
