0
0
0
0
0
0
2
37
152
60
99
5
124
56
72
82
18
5
4
1
4
3
32
486
140
68
47
3
40
6
0
70
6
152
53
34
5
11
51
63
8
1
3
2
8
5
26
1
49
59
53
39
117
65
226
68
8
8
7
17
10
19
6
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
