0
0
0
0
6
38
253
64
93
225
15
155
178
261
65
3
3
2
3
69
12
1
403
120
8
151
29
138
61
53
19
16
7
6
14
5
9
12
2
20
194
361
43
115
80
116
40
191
37
20
67
20
2
5
130
73
82
87
66
6
1
16
1
0
5
83
80
8
10
5
1
2
0
0
26
23
99
35
42
84
14
2
14
1
4
1
8
3
23
2
53
57
91
62
9
7
2
0
0
