0
0
0
0
126
29
217
8
1
7
2
15
16
293
35
160
19
68
45
27
11
29
6
49
12
3
0
0
2
7
2
1
0
0
0
12
60
129
11
43
221
181
103
208
20
63
41
29
56
93
53
12
70
107
382
121
153
35
48
19
41
40
48
15
45
3
0
2
0
1
0
