0
0
0
0
12
22
129
42
38
44
7
187
47
84
124
98
97
48
44
82
17
76
183
0
109
192
13
141
303
82
17
180
31
61
27
26
114
141
155
246
484
30
176
45
14
2
81
110
60
113
3
95
107
0
33
51
64
86
383
179
284
342
69
65
45
3
0
0
2
47
82
285
80
11
11
290
42
2
146
3
22
37
59
8
44
13
14
30
11
2
1
0
