0
0
0
2
1
94
83
35
51
499
177
98
312
32
59
51
82
58
38
22
279
143
100
139
10
43
95
69
51
139
41
70
225
110
32
90
219
0
10
63
16
25
180
417
55
202
166
21
64
44
18
20
43
23
21
27
10
4
1
0
0
