0
0
0
19
16
72
211
65
47
26
9
25
97
303
140
2
6
8
1
4
28
484
26
11
17
3
16
41
101
9
4
12
61
117
61
89
27
27
4
136
168
22
7
14
28
71
8
80
58
59
11
2
17
97
37
71
16
22
128
8
100
193
4
73
301
29
26
63
108
110
49
65
15
2
1
0
0
