0
0
0
26
24
104
54
62
33
227
196
96
21
289
239
138
153
175
8
31
15
42
1
2
32
310
70
112
365
149
133
95
52
2
0
1
0
1
0
6
0
9
0
0
0
0
0
0
0
85
114
151
188
26
169
58
58
50
100
233
237
127
124
79
195
43
16
10
418
115
224
136
4
111
333
226
72
418
337
123
162
53
192
380
5
122
48
17
39
127
152
100
145
92
85
148
14
135
45
78
34
28
59
86
39
64
151
13
12
39
2
0
1
1
0
0
0
