0
0
0
0
8
120
50
72
258
261
152
1
95
64
220
144
69
57
3
7
2
6
7
155
400
91
151
5
22
0
3
5
1
3
21
120
108
60
40
52
4
18
14
21
172
99
35
122
30
29
22
0
16
8
20
6
17
2
2
1
0
0
0
0
0
0
0
0
0
0
0
