0
0
0
0
4
62
22
98
96
84
123
183
22
33
158
111
45
65
26
7
95
94
49
70
35
50
9
37
61
26
40
70
6
27
25
14
10
63
5
29
15
0
25
71
78
19
17
8
64
3
1
7
93
29
84
30
29
1
13
2
20
13
3
17
4
1
0
0
0
0
1
16
84
143
124
132
119
54
92
26
42
40
127
233
24
24
30
24
7
30
50
6
4
3
69
68
68
159
224
104
64
14
20
0
2
84
4
4
22
92
0
4
0
5
9
1
37
130
8
62
100
52
11
1
45
49
8
44
79
32
2
2
4
53
53
33
68
4
0
3
0
0
0
0
