0
0
0
0
37
9
60
91
34
89
23
59
75
95
12
15
33
162
184
98
66
34
5
176
31
36
8
26
128
190
41
7
12
1
5
228
139
76
35
52
256
95
64
54
116
91
95
45
45
117
68
7
2
0
1
6
2
1
0
0
0
0
0
0
0
0
0
0
