0
0
0
0
0
38
1
20
144
206
142
30
89
91
56
91
181
55
64
5
6
48
50
33
367
370
27
12
221
30
29
184
58
59
66
11
142
67
143
65
116
93
87
18
29
7
9
18
16
191
22
53
55
292
191
62
290
66
78
50
8
27
24
41
46
126
11
28
116
20
21
3
1
3
0
0
0
0
