0
0
0
0
6
6
15
259
425
122
18
88
131
157
27
6
103
290
152
120
53
37
48
25
28
148
258
479
112
29
34
40
44
189
74
133
138
233
224
19
137
7
5
0
7
41
49
79
3
7
2
12
119
26
162
174
36
45
63
281
16
9
2
1
15
34
197
192
53
110
188
40
3
159
3
9
20
9
0
1
0
0
0
0
