0
0
0
0
6
6
246
32
92
46
23
17
511
174
260
30
0
5
7
4
27
109
61
67
46
3
96
12
296
22
182
138
73
61
13
121
98
78
7
9
4
2
18
4
85
317
49
8
8
5
43
153
29
1
42
38
0
1
4
33
68
263
26
20
26
20
5
54
10
36
23
188
76
33
68
6
2
5
2
117
23
52
28
9
1
0
1
0
0
0
