0
0
0
1
28
19
61
50
25
92
130
165
165
253
99
6
136
101
61
39
169
277
226
15
224
398
332
180
68
111
244
216
53
31
105
94
124
121
94
100
40
111
92
43
126
93
99
95
67
147
71
90
79
51
153
53
43
60
5
90
54
59
84
10
78
90
15
86
68
71
71
150
152
21
84
43
39
44
0
9
17
8
19
9
8
0
0
0
