0
0
0
1
0
1
162
171
415
326
60
22
118
141
28
148
91
110
1
38
25
117
118
41
154
71
26
111
20
220
86
89
112
69
76
11
15
22
4
9
28
309
308
250
133
83
70
28
82
0
7
1
0
2
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
