0
0
0
24
97
99
18
19
101
38
268
19
42
281
39
9
321
200
241
218
30
229
323
239
151
333
204
222
67
481
171
188
159
121
88
130
202
83
38
297
140
46
123
73
130
201
105
186
47
125
99
124
23
40
8
4
0
0
0
0
0
