0
0
1
161
84
29
27
60
162
317
319
426
158
112
19
5
42
75
60
753
106
154
278
292
345
21
40
41
31
4
1
2
0
4
1
3
1
2
0
0
0
5
217
385
400
100
77
70
199
47
30
8
123
70
98
116
21
28
176
5
21
2
5
18
27
8
77
197
238
112
75
279
26
13
0
2
0
0
0
0
1
0
2
0
38
63
295
97
160
16
17
1
41
31
66
47
225
39
53
13
8
117
280
143
196
66
40
4
5
0
0
