0
0
0
0
1
8
27
162
161
245
70
133
96
26
93
81
25
65
41
33
17
6
20
128
22
119
325
33
121
82
76
23
19
28
6
3
280
244
92
61
274
217
220
106
1
86
189
178
68
20
107
60
285
267
26
71
48
29
82
84
23
20
1
0
43
56
96
315
15
91
85
221
75
232
101
28
45
84
242
27
264
273
50
103
27
116
260
72
33
48
18
2
41
635
729
190
60
259
1
112
116
36
166
160
125
57
12
26
55
27
14
1
29
23
15
50
9
16
6
1
45
66
201
51
42
13
193
304
1
188
86
115
61
150
13
94
50
213
35
46
22
11
3
0
0
2
0
0
0
25
5
18
21
91
75
27
25
33
20
26
5
2
60
63
24
7
55
67
50
123
320
200
59
23
13
30
91
345
7
256
99
71
17
33
0
102
12
64
4
23
29
29
65
153
31
129
254
115
62
113
48
39
166
117
211
175
98
15
8
1
1
34
11
14
19
0
1
0
6
9
8
4
4
13
4
3
1
2
3
0
0
0
4
287
30
146
33
1
5
6
184
110
62
41
11
57
229
96
150
157
256
440
10
7
46
21
9
8
3
1
0
344
460
203
66
152
79
313
27
70
21
66
6
96
52
124
175
50
144
191
124
139
144
26
40
37
56
15
0
0
49
87
97
199
87
68
0
247
35
77
22
50
12
240
42
35
96
7
221
209
142
389
81
28
24
26
23
62
253
128
13
70
66
201
54
7
148
258
84
67
6
20
15
13
18
2
3
17
71
54
40
41
13
1
1
18
52
62
50
75
69
40
99
62
42
102
197
21
59
144
263
33
198
8
154
76
235
16
31
1
6
1
0
0
103
21
16
31
123
127
18
6
6
94
93
21
20
15
19
4
0
3
0
3
14
0
0
7
90
286
2
59
107
56
289
13
186
109
88
27
1
61
148
67
77
59
74
5
103
49
36
73
42
250
65
88
72
113
267
9
19
7
169
129
207
3
3
3
5
28
1
24
23
9
2
19
5
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
