0
0
0
0
0
0
9
64
64
57
95
206
326
475
169
20
17
47
79
95
20
9
3
1
2
171
304
34
142
3
73
91
74
55
136
62
90
47
236
205
128
124
242
80
137
119
137
43
23
11
1
20
10
0
0
0
0
0
0
