0
0
0
0
0
4
128
51
147
182
12
65
4
142
51
108
193
124
93
82
223
225
261
315
68
250
330
38
111
178
181
146
163
62
205
141
164
20
69
84
122
251
216
68
59
52
34
65
20
0
1
1
2
20
2
1
1
2
1
4
1
1
4
3
2
0
0
1
0
50
112
105
5
112
217
253
75
87
15
121
20
46
61
369
270
243
52
46
51
11
20
7
0
73
77
112
8
23
21
48
7
67
43
87
34
28
63
62
10
155
0
15
25
44
33
1
0
0
0
0
0
0
0
0
0
