0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
0
1
0
7
2
3
1
2
16
15
0
6
16
0
20
6
3
0
5
17
6
33
14
8
0
0
33
37
13
3
7
3
5
15
0
1
3
2
0
1
19
12
4
10
4
7
6
0
3
4
1
1
1
4
4
1
2
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
5
8
2
4
3
0
0
1
3
0
4
13
3
8
5
0
2
12
2
11
27
12
2
2
2
12
1
5
0
6
13
0
13
1
0
2
1
0
3
1
3
2
1
0
0
0
1
4
2
3
3
1
2
0
2
2
3
3
1
0
0
0
0
1
2
0
0
1
3
6
13
4
4
2
0
11
1
0
4
1
0
0
0
0
0
1
3
6
4
2
5
1
2
0
0
1
1
1
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
3
2
13
21
4
0
17
15
11
2
19
21
15
4
9
14
21
7
38
12
8
52
3
18
14
9
1
12
4
1
2
10
6
0
5
2
6
3
0
14
1
6
0
1
2
0
0
2
1
1
2
1
1
1
3
11
6
0
2
0
0
0
0
0
0
0
0
0
0
2
8
0
12
21
4
12
0
36
63
29
10
25
2
3
13
6
1
1
1
0
1
0
1
0
1
1
10
4
5
3
1
1
7
11
2
10
2
2
4
4
0
12
10
7
14
70
31
8
27
1
8
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
12
3
2
1
5
4
4
5
0
2
4
0
5
3
7
8
9
0
0
2
2
3
1
5
3
0
1
8
3
1
2
0
1
0
0
0
1
0
0
1
2
0
0
2
1
4
0
0
0
0
4
5
4
7
2
3
3
13
0
26
11
6
7
14
1
1
5
6
0
1
5
3
11
3
1
8
5
1
0
0
2
0
7
1
5
2
14
2
2
21
7
8
15
1
1
3
1
4
16
3
9
29
12
1
1
3
17
2
0
4
0
15
5
5
0
5
2
3
14
13
8
7
1
4
3
7
10
1
10
0
5
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
9
10
10
0
3
2
12
5
15
9
7
6
2
10
6
1
1
0
0
0
0
0
0
0
0
0
0
0
0
15
12
6
26
4
1
8
2
3
2
2
1
13
5
0
6
11
4
2
2
4
2
4
6
1
1
10
2
8
8
1
1
0
0
0
0
4
11
9
32
24
37
12
3
47
10
3
0
12
6
0
5
1
9
11
9
2
3
1
1
5
3
4
16
2
8
4
38
0
10
8
2
2
0
7
2
4
4
1
0
0
0
0
0
0
0
0
0
0
2
2
0
0
2
6
27
8
10
28
9
2
0
0
1
7
1
3
7
2
3
13
6
1
2
2
2
3
1
3
0
4
2
10
0
2
0
9
6
11
3
3
2
2
3
1
1
1
0
4
1
0
2
1
12
0
1
0
4
0
5
0
2
1
0
4
1
0
1
8
1
0
2
5
3
2
1
13
4
1
4
0
3
1
3
2
0
4
0
0
3
2
0
0
5
4
3
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
3
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
