0
0
1
40
78
40
13
7
0
14
106
4
14
218
119
60
10
41
110
5
52
6
2
27
36
34
7
58
85
78
8
1
45
10
2
7
2
0
0
57
195
124
7
0
19
8
1
0
0
30
109
1
184
24
80
28
11
14
137
20
161
27
24
44
26
6
17
25
1
1
0
0
0
0
0
1
0
0
3
1
5
59
58
50
107
27
44
36
81
244
130
123
44
3
120
0
40
104
13
15
9
3
0
0
0
0
0
0
1
